2443285,-0.946033,0.162861,9.690249,0.020251,0.019985,0.044766,0.016805,0.097319,0.018872,0.055672,0.020159,0.009797,0.015002,-0.002805
2443287,-0.047900,0.102986,9.683064,0.019185,-0.030110,0.054625,0.010635,0.004947,0.018851,0.055426,0.019644,-0.010942,0.015004,-0.002792
2443292,-0.689766,0.110171,9.778865,0.019185,0.023982,0.047164,0.011266,0.070420,0.018847,0.055536,0.019300,0.014393,0.015006,-0.002796
2443297,-0.280217,0.117356,9.721385,0.019185,-0.028511,0.050894,0.012071,0.028817,0.018844,0.055397,0.019203,-0.017384,0.015008,-0.002790
2443301,-0.790356,0.062271,9.683064,0.018652,0.025847,0.046364,0.006431,0.081442,0.018815,0.055552,0.018811,0.011913,0.015011,-0.002796
2443306,-0.232317,0.165256,9.721385,0.018652,-0.031176,0.052760,0.016998,0.023893,0.018827,0.055384,0.018691,-0.019867,0.015011,-0.002788
2443311,-0.931663,0.131726,9.678274,0.019718,0.023982,0.046631,0.013610,0.095968,0.018830,0.055578,0.019442,0.012668,0.015013,-0.002798
2443313,-0.191602,0.182021,9.709410,0.020251,-0.026913,0.055424,0.018745,0.019731,0.018841,0.055389,0.019862,-0.007920,0.015013,-0.002789
2443318,-1.003513,0.129331,9.711804,0.019452,0.020784,0.050095,0.013316,0.102964,0.018844,0.055611,0.019556,0.012961,0.015014,-0.002801
2443322,-0.124541,0.150886,9.752520,0.018119,-0.026380,0.050361,0.015470,0.012769,0.018847,0.055416,0.018581,-0.013667,0.015015,-0.002791
2443327,-1.049019,0.117356,9.683064,0.019985,0.018386,0.048230,0.012119,0.107915,0.018845,0.055643,0.019603,0.010018,0.015017,-0.002803
2443332,-0.086221,0.153281,9.740545,0.018119,-0.025847,0.054625,0.015735,0.008852,0.018852,0.055431,0.018499,-0.016616,0.015017,-0.002792
2443336,-1.022673,0.062271,9.687855,0.019718,0.016254,0.046897,0.006428,0.105173,0.018826,0.055644,0.019304,0.005710,0.015020,-0.002804
2443339,0.009580,0.114961,9.730965,0.016787,-0.022649,0.051161,0.011813,-0.000984,0.018808,0.055401,0.017810,-0.011097,0.015022,-0.002790
2443343,-0.972378,0.122146,9.733359,0.019985,0.013590,0.049296,0.012549,0.099571,0.018802,0.055586,0.019237,0.005267,0.015024,-0.002801
2443348,-0.170046,0.126936,9.663904,0.021583,-0.022116,0.050894,0.013134,0.017594,0.018810,0.055412,0.020953,-0.014927,0.015025,-0.002792
2443353,-1.116079,0.069456,9.697434,0.023449,0.009326,0.046631,0.007162,0.114586,0.018806,0.055634,0.022780,0.003130,0.015028,-0.002806
2443357,-0.093406,0.155676,9.709410,0.021051,-0.016254,0.052227,0.016032,0.009620,0.018823,0.055441,0.021605,-0.010062,0.015028,-0.002795
2443362,-1.020278,0.059875,9.687855,0.018386,0.011458,0.051960,0.006180,0.104928,0.018801,0.055645,0.019213,0.005867,0.015032,-0.002807
2443364,-0.055085,0.193997,9.623189,0.021051,-0.013856,0.050361,0.020157,0.005724,0.018818,0.055441,0.020167,-0.004415,0.015031,-0.002795
2443369,-1.001118,0.088616,9.745335,0.018386,0.006395,0.047697,0.009093,0.102369,0.018805,0.055628,0.018861,0.003494,0.015034,-0.002806
2443374,-0.117356,0.217947,9.695040,0.019452,-0.009326,0.046631,0.022476,0.012104,0.018839,0.055467,0.019304,-0.006062,0.015033,-0.002796
2443378,-0.941243,0.112566,9.740545,0.022383,-0.000266,0.051427,0.011556,0.096332,0.018839,0.055614,0.021376,-0.002076,0.015034,-0.002806
2443383,-0.189207,0.117356,9.647140,0.017853,-0.007994,0.050628,0.012164,0.019610,0.018836,0.055473,0.018771,-0.006494,0.015036,-0.002797
2443385,-0.950823,0.117356,9.695040,0.017587,0.002132,0.050095,0.012104,0.097760,0.018817,0.055634,0.018148,-0.001971,0.015038,-0.002807
2443390,-0.213157,0.119751,9.673484,0.019185,-0.007194,0.048496,0.012379,0.022032,0.018813,0.055506,0.018890,-0.005810,0.015039,-0.002799
2443395,-0.809517,0.112566,9.733359,0.020784,-0.001066,0.047430,0.011564,0.082978,0.018812,0.055602,0.020278,-0.002254,0.015041,-0.002806
2443399,-0.213157,0.179626,9.723780,0.017853,-0.001599,0.050361,0.018471,0.021918,0.018825,0.055487,0.018636,-0.001864,0.015041,-0.002797
2443404,-0.965193,0.107776,9.709410,0.019452,-0.006662,0.050628,0.011100,0.099082,0.018818,0.055631,0.019224,-0.005322,0.015043,-0.002808
2443409,-0.136516,0.167651,9.668694,0.020784,-0.002665,0.048496,0.017338,0.014118,0.018839,0.055480,0.020376,-0.003427,0.015043,-0.002798
2443411,-0.984353,0.079036,9.690249,0.019718,-0.006129,0.049828,0.008156,0.101235,0.018810,0.055634,0.020021,-0.004768,0.015046,-0.002809
2443416,-0.205972,0.170046,9.707015,0.019718,0.003198,0.047963,0.017516,0.021216,0.018830,0.055525,0.019799,0.000951,0.015046,-0.002801
2443420,-0.845442,0.091011,9.721385,0.021317,-0.010126,0.048763,0.009362,0.086749,0.018819,0.055620,0.020810,-0.006480,0.015049,-0.002808
2443425,-0.249082,0.170046,9.651929,0.020251,0.005862,0.049029,0.017616,0.025801,0.018842,0.055533,0.020396,0.002556,0.015049,-0.002801
2443430,-0.795147,0.088616,9.695040,0.018919,-0.012790,0.050095,0.009140,0.081833,0.018830,0.055605,0.019286,-0.008760,0.015051,-0.002807
2443434,-0.383203,0.162861,9.666299,0.018652,0.005862,0.045299,0.016847,0.039622,0.018838,0.055567,0.018854,0.001111,0.015052,-0.002804
2443437,-0.778381,0.162861,9.742940,0.016787,-0.017853,0.051694,0.016714,0.079723,0.018837,0.055617,0.017632,-0.010042,0.015052,-0.002809
2443441,-0.402363,0.124541,9.738150,0.023982,0.009593,0.046364,0.012788,0.041295,0.018842,0.055588,0.021816,0.002902,0.015054,-0.002806
2443446,-0.548459,0.150886,9.726174,0.017853,-0.019452,0.053292,0.015512,0.056330,0.018852,0.055553,0.018897,-0.013530,0.015055,-0.002806
2443451,-0.581990,0.100591,9.675879,0.020251,0.011991,0.048230,0.010396,0.060076,0.018846,0.055594,0.019885,0.005371,0.015057,-0.002807
2443456,-0.567620,0.146096,9.723780,0.018652,-0.023449,0.050361,0.015023,0.058308,0.018853,0.055555,0.018965,-0.015969,0.015058,-0.002808
2443460,-0.344883,0.138911,9.730965,0.020251,0.016521,0.048496,0.014274,0.035427,0.018856,0.055523,0.019828,0.005989,0.015059,-0.002803
2443463,-0.740061,0.098196,9.745335,0.020784,-0.019452,0.052227,0.010076,0.075795,0.018841,0.055558,0.020380,-0.008990,0.015061,-0.002808
2443467,-0.431104,0.091011,9.707015,0.019985,0.018652,0.050361,0.009375,0.044382,0.018828,0.055565,0.020105,0.009246,0.015063,-0.002805
2443472,-0.651445,0.107776,9.742940,0.019185,-0.026380,0.049029,0.011061,0.066764,0.018823,0.055559,0.019416,-0.016926,0.015065,-0.002808
2443477,-0.474214,0.114961,9.685459,0.017853,0.020518,0.047697,0.011869,0.048922,0.018816,0.055581,0.018247,0.010782,0.015067,-0.002806
2443481,-0.524509,0.117356,9.752520,0.016787,-0.030643,0.053825,0.012033,0.053730,0.018800,0.055512,0.017248,-0.017258,0.015068,-0.002806
2443486,-0.608335,0.091011,9.730965,0.019985,0.019718,0.044766,0.009352,0.062434,0.018786,0.055576,0.019247,0.009979,0.015071,-0.002808
2443488,-0.404758,0.141306,9.704619,0.017587,-0.029044,0.049029,0.014560,0.041684,0.018776,0.055462,0.018381,-0.010254,0.015072,-0.002804
2443493,-0.768801,0.059875,9.642349,0.018386,0.022916,0.045565,0.006210,0.079563,0.018748,0.055603,0.018365,0.013825,0.015075,-0.002810
2443498,-0.301772,0.150886,9.733359,0.021583,-0.027712,0.053026,0.015501,0.030994,0.018763,0.055473,0.020740,-0.016938,0.015075,-0.002804
2443502,-0.895737,0.079036,9.704619,0.020251,0.023182,0.045032,0.008144,0.092039,0.018747,0.055658,0.020392,0.010270,0.015078,-0.002813
2443507,-0.229922,0.122146,9.685459,0.018652,-0.030910,0.052493,0.012611,0.023734,0.018746,0.055486,0.019101,-0.020104,0.015080,-0.002805
2443512,-0.938848,0.083826,9.651929,0.019985,0.023182,0.046897,0.008685,0.096965,0.018734,0.055680,0.019738,0.012016,0.015082,-0.002815
2443514,-0.488584,0.126936,9.659114,0.018386,-0.031176,0.051694,0.013141,0.050540,0.018720,0.055590,0.019029,-0.010406,0.015083,-0.002814
2443519,-0.629890,0.095801,9.726174,0.018386,0.022916,0.047430,0.009849,0.064672,0.018707,0.055678,0.018549,0.013762,0.015086,-0.002816
2443523,-0.308958,0.160466,9.716595,0.019452,-0.027446,0.052760,0.016513,0.031786,0.018715,0.055547,0.019155,-0.014098,0.015086,-0.002810
2443528,-0.728086,0.100591,9.709410,0.016254,0.019718,0.045565,0.010360,0.074848,0.018697,0.055660,0.017005,0.010830,0.015088,-0.002815
2443533,-0.275427,0.107776,9.752520,0.019985,-0.028511,0.051694,0.011051,0.028234,0.018689,0.055510,0.019198,-0.018345,0.015090,-0.002808
2443537,-0.953218,0.023950,9.738150,0.021850,0.020251,0.049828,0.002459,0.097574,0.018656,0.055705,0.020967,0.007844,0.015094,-0.002819
2443540,-0.184417,0.131726,9.695040,0.019718,-0.027179,0.051427,0.013586,0.019019,0.018652,0.055522,0.020223,-0.012866,0.015095,-0.002810
2443544,-0.888552,0.138911,9.714200,0.019718,0.019718,0.049562,0.014299,0.091216,0.018656,0.055691,0.019884,0.008700,0.015096,-0.002818
2443549,-0.114961,0.160466,9.687855,0.019185,-0.024248,0.052760,0.016562,0.011866,0.018671,0.055497,0.019367,-0.015594,0.015097,-0.002808
2443554,-0.989143,0.098196,9.687855,0.019718,0.021051,0.046897,0.010136,0.101749,0.018663,0.055709,0.019612,0.011614,0.015099,-0.002819
2443558,-0.148491,0.155676,9.723780,0.018386,-0.023982,0.051694,0.016008,0.015270,0.018668,0.055524,0.018778,-0.012542,0.015099,-0.002809
2443563,-0.946033,0.091011,9.635164,0.018652,0.017320,0.049296,0.009445,0.097872,0.018653,0.055715,0.018670,0.009517,0.015102,-0.002819
2443565,-0.035925,0.191602,9.757310,0.018652,-0.022649,0.054625,0.019634,0.003682,0.018664,0.055482,0.018662,-0.007213,0.015101,-0.002807
2443570,-0.993933,0.067061,9.678274,0.021317,0.015455,0.047963,0.006929,0.102339,0.018648,0.055688,0.020568,0.009290,0.015104,-0.002818
2443575,-0.146096,0.150886,9.735755,0.021583,-0.023449,0.050628,0.015497,0.015005,0.018667,0.055506,0.021314,-0.014993,0.015105,-0.002808
2443579,-0.950823,0.083826,9.716595,0.021850,0.011724,0.048496,0.008627,0.097545,0.018658,0.055680,0.021661,0.003154,0.015108,-0.002819
2443584,-0.114961,0.146096,9.718989,0.018652,-0.017587,0.048230,0.015031,0.011828,0.018669,0.055493,0.019439,-0.012192,0.015108,-0.002808
2443589,-0.998723,0.093406,9.699829,0.018652,0.009326,0.047963,0.009629,0.102601,0.018656,0.055679,0.018841,0.003822,0.015111,-0.002819
2443591,-0.126936,0.196392,9.764495,0.019185,-0.017054,0.050361,0.020110,0.012999,0.018669,0.055493,0.019022,-0.007068,0.015110,-0.002809
2443596,-1.025068,0.074246,9.668694,0.017853,0.007194,0.047963,0.007679,0.105625,0.018647,0.055688,0.018157,0.003349,0.015113,-0.002821
2443600,-0.122146,0.198787,9.661510,0.020784,-0.009859,0.049562,0.020572,0.012642,0.018673,0.055525,0.019934,-0.005635,0.015112,-0.002811
2443605,-0.986748,0.081431,9.692644,0.018919,0.005862,0.048230,0.008401,0.101454,0.018658,0.055707,0.019169,0.002906,0.015115,-0.002822
2443610,-0.136516,0.138911,9.685459,0.019452,-0.010392,0.052760,0.014341,0.014094,0.018664,0.055548,0.019371,-0.007012,0.015116,-0.002812
2443614,-0.926873,0.114961,9.726174,0.020251,0.003997,0.050628,0.011819,0.095010,0.018659,0.055701,0.019956,0.000502,0.015118,-0.002821
2443617,-0.282612,0.114961,9.709410,0.019185,-0.012257,0.050361,0.011840,0.029099,0.018647,0.055586,0.019492,-0.007061,0.015119,-0.002815
2443621,-0.955613,0.107776,9.675879,0.020251,0.001865,0.047430,0.011138,0.098443,0.018640,0.055743,0.019982,-0.001106,0.015121,-0.002825
2443626,-0.258662,0.182021,9.711804,0.018652,-0.003464,0.049562,0.018740,0.026627,0.018661,0.055642,0.019005,-0.002888,0.015121,-0.002818
2443631,-0.955613,0.045505,9.702225,0.020251,-0.005596,0.050361,0.004690,0.098178,0.018635,0.055783,0.019903,-0.004819,0.015125,-0.002829
2443635,-0.102986,0.136516,9.752520,0.019718,-0.005862,0.048763,0.013997,0.010560,0.018637,0.055613,0.019771,-0.005597,0.015126,-0.002818
2443640,-0.890947,0.102986,9.709410,0.018119,-0.001865,0.050894,0.010606,0.091505,0.018627,0.055737,0.018541,-0.002788,0.015128,-0.002826
2443642,-0.270637,0.170046,9.685459,0.020251,0.002665,0.052227,0.017555,0.027935,0.018634,0.055652,0.019426,0.000000,0.015128,-0.002820
2443647,-0.898132,0.105381,9.709410,0.019718,-0.009060,0.052760,0.010853,0.092239,0.018629,0.055770,0.019625,-0.006509,0.015130,-0.002828
2443652,-0.253872,0.172441,9.707015,0.019985,0.002132,0.049828,0.017763,0.026148,0.018649,0.055673,0.019890,-0.000169,0.015130,-0.002821
2443656,-0.855022,0.122146,9.673484,0.017054,-0.008527,0.052227,0.012626,0.088159,0.018639,0.055775,0.017961,-0.005774,0.015132,-0.002829
2443661,-0.383203,0.086221,9.733359,0.019718,0.007994,0.048763,0.008858,0.039350,0.018624,0.055744,0.019238,0.004335,0.015134,-0.002825
2443666,-0.689766,0.100591,9.690249,0.019452,-0.015988,0.050095,0.010380,0.071062,0.018616,0.055770,0.019382,-0.010685,0.015136,-0.002829
2443668,-0.328118,0.165256,9.707015,0.018386,0.009326,0.046364,0.017023,0.033789,0.018616,0.055724,0.018863,-0.000329,0.015136,-0.002824
2443673,-0.610730,0.100591,9.750125,0.020251,-0.016787,0.054092,0.010317,0.062556,0.018610,0.055715,0.019856,-0.012248,0.015138,-0.002825
2443677,-0.419128,0.160466,9.721385,0.020251,0.009859,0.050361,0.016505,0.043087,0.018622,0.055693,0.020120,0.002659,0.015139,-0.002822
2443682,-0.490979,0.143701,9.707015,0.019718,-0.015721,0.049828,0.014803,0.050537,0.018632,0.055647,0.019818,-0.010881,0.015140,-0.002821
2443687,-0.251477,0.119751,9.711804,0.021051,0.011458,0.048230,0.012330,0.025888,0.018637,0.055571,0.020719,0.005606,0.015141,-0.002814
2443689,-0.785566,0.107776,9.740545,0.020518,-0.019718,0.049828,0.011064,0.080475,0.018621,0.055616,0.020605,-0.007503,0.015143,-0.002820
2443694,-0.330513,0.122146,9.707015,0.017853,0.013057,0.050095,0.012583,0.034036,0.018619,0.055574,0.018601,0.007365,0.015145,-0.002814
2443698,-0.558040,0.126936,9.764495,0.022383,-0.023982,0.053292,0.012999,0.057088,0.018624,0.055535,0.021146,-0.013797,0.015146,-0.002815
2443703,-0.488584,0.119751,9.695040,0.017587,0.015721,0.044766,0.012351,0.050353,0.018621,0.055550,0.018515,0.007925,0.015148,-0.002814
2443708,-0.483794,0.153281,9.685459,0.021583,-0.029044,0.052493,0.015825,0.049909,0.018637,0.055469,0.020782,-0.019456,0.015148,-0.002812
2443712,-0.553250,0.162861,9.730965,0.018919,0.019452,0.045299,0.016735,0.056793,0.018648,0.055518,0.019518,0.006880,0.015149,-0.002813
2443715,-0.445474,0.095801,9.673484,0.021317,-0.025047,0.051427,0.009903,0.046018,0.018634,0.055435,0.020567,-0.011967,0.015151,-0.002810
2443719,-0.713716,0.124541,9.695040,0.021317,0.021317,0.049029,0.012845,0.073484,0.018638,0.055547,0.021054,0.010036,0.015152,-0.002815
2443724,-0.280217,0.138911,9.714200,0.018119,-0.028245,0.051161,0.014299,0.028838,0.018643,0.055404,0.018889,-0.018150,0.015153,-0.002808
2443729,-0.802332,0.129331,9.707015,0.018652,0.022649,0.048230,0.013323,0.082467,0.018642,0.055549,0.018705,0.012100,0.015155,-0.002815
2443733,-0.253872,0.129331,9.687855,0.021317,-0.027179,0.048496,0.013349,0.026199,0.018645,0.055394,0.020464,-0.014531,0.015156,-0.002808
2443738,-0.828677,0.093406,9.733359,0.021317,0.022649,0.046897,0.009596,0.084933,0.018642,0.055552,0.021077,0.012895,0.015158,-0.002815
2443740,-0.471819,0.117356,9.735755,0.018652,-0.027712,0.054358,0.012054,0.048425,0.018625,0.055464,0.019812,-0.008149,0.015160,-0.002813
2443745,-0.629890,0.086221,9.709410,0.018652,0.022649,0.048496,0.008880,0.064783,0.018611,0.055556,0.018956,0.014187,0.015162,-0.002815
2443750,-0.337698,0.129331,9.714200,0.019718,-0.030110,0.052493,0.013313,0.034749,0.018613,0.055433,0.019511,-0.018610,0.015163,-0.002810
2443755,-0.780776,0.201182,9.704619,0.018919,0.024248,0.048496,0.020728,0.080281,0.018641,0.055575,0.019076,0.013174,0.015163,-0.002816
2443759,-0.275427,0.158071,9.702225,0.018919,-0.029844,0.053559,0.016291,0.028380,0.018648,0.055422,0.018966,-0.015985,0.015163,-0.002810
2443764,-0.893342,0.045505,9.671089,0.019718,0.026380,0.045299,0.004705,0.092111,0.018620,0.055613,0.019496,0.015270,0.015167,-0.002819
2443766,-0.227527,0.179626,9.742940,0.017587,-0.033308,0.052760,0.018434,0.023349,0.018623,0.055423,0.018507,-0.009936,0.015167,-0.002811
2443771,-1.008303,0.117356,9.623189,0.019452,0.023449,0.050095,0.012195,0.104398,0.018620,0.055653,0.019182,0.014337,0.015168,-0.002823
2443776,-0.124541,0.150886,9.707015,0.020251,-0.026646,0.053292,0.015543,0.012829,0.018632,0.055464,0.019967,-0.016047,0.015169,-0.002812
2443780,-1.037043,0.071851,9.695040,0.018652,0.018119,0.048763,0.007411,0.106561,0.018608,0.055687,0.019060,0.007155,0.015172,-0.002825
2443785,-0.124541,0.129331,9.675879,0.018386,-0.029044,0.050894,0.013366,0.012871,0.018607,0.055476,0.018555,-0.019571,0.015173,-0.002814
2443790,-0.919688,0.129331,9.752520,0.019185,0.019985,0.045299,0.013261,0.094024,0.018607,0.055651,0.019012,0.009782,0.015174,-0.002824
2443792,-0.057480,0.162861,9.661510,0.018386,-0.027446,0.051694,0.016855,0.005949,0.018607,0.055414,0.018685,-0.009603,0.015175,-0.002812
2443797,-0.972378,0.098196,9.675879,0.022383,0.014922,0.046098,0.010148,0.100159,0.018605,0.055606,0.021352,0.008244,0.015177,-0.002822
2443801,-0.112566,0.158071,9.716595,0.020784,-0.024781,0.049029,0.016267,0.011584,0.018620,0.055406,0.020965,-0.014121,0.015178,-0.002812
2443806,-0.972378,0.059875,9.735755,0.017853,0.013057,0.043167,0.006150,0.099547,0.018595,0.055586,0.018653,0.005961,0.015181,-0.002823
2443811,-0.064666,0.119751,9.754915,0.018652,-0.021051,0.050361,0.012275,0.006629,0.018590,0.055374,0.018641,-0.014123,0.015182,-0.002811
2443815,-1.044229,0.086221,9.726174,0.021051,0.013856,0.046897,0.008865,0.106953,0.018577,0.055589,0.020256,0.004896,0.015184,-0.002823
2443818,-0.045505,0.165256,9.745335,0.015988,-0.017853,0.053292,0.016956,0.004669,0.018576,0.055377,0.017736,-0.008594,0.015185,-0.002811
2443822,-1.013093,0.134121,9.637559,0.019718,0.012257,0.046098,0.013916,0.104735,0.018575,0.055581,0.019038,0.005245,0.015186,-0.002823
2443827,-0.067061,0.126936,9.683064,0.018919,-0.017054,0.050095,0.013108,0.006925,0.018574,0.055384,0.018941,-0.011228,0.015187,-0.002811
2443832,-0.969983,0.158071,9.716595,0.021317,0.008527,0.049296,0.016267,0.099498,0.018592,0.055559,0.020696,0.003473,0.015188,-0.002822
2443836,-0.122146,0.153281,9.673484,0.018119,-0.018652,0.050095,0.015844,0.012626,0.018597,0.055370,0.018948,-0.011570,0.015189,-0.002811
2443841,-1.041834,0.086221,9.714200,0.019452,0.003730,0.047697,0.008876,0.106840,0.018583,0.055554,0.019302,-0.000217,0.015191,-0.002824
2443843,-0.177231,0.155676,9.680670,0.018652,-0.013590,0.047963,0.016080,0.018306,0.018581,0.055398,0.018962,-0.007193,0.015192,-0.002815
2443848,-0.816702,0.143701,9.675879,0.021051,0.002132,0.050894,0.014850,0.084206,0.018592,0.055503,0.020470,-0.000389,0.015192,-0.002822
2443853,-0.002395,0.193997,9.764495,0.019185,-0.005862,0.049828,0.019865,0.000245,0.018619,0.055304,0.019522,-0.004531,0.015192,-0.002808
2443857,-1.063389,0.052690,9.687855,0.019452,-0.002132,0.049296,0.005439,0.109327,0.018590,0.055494,0.019454,-0.002822,0.015195,-0.002821
2443862,-0.086221,0.170046,9.685459,0.018652,-0.004263,0.050095,0.017555,0.008902,0.018605,0.055326,0.018862,-0.003962,0.015196,-0.002810
2443867,-1.010698,0.093406,9.680670,0.019985,-0.003730,0.051694,0.009648,0.104027,0.018595,0.055492,0.019678,-0.003706,0.015198,-0.002822
2443869,-0.170046,0.100591,9.711804,0.018652,-0.003198,0.048496,0.010357,0.017507,0.018573,0.055358,0.019135,-0.003492,0.015200,-0.002813
2443874,-0.895737,0.086221,9.702225,0.019185,-0.008260,0.049828,0.008886,0.092062,0.018558,0.055471,0.019156,-0.006890,0.015202,-0.002822
2443878,-0.246687,0.158071,9.764495,0.018919,0.000266,0.047963,0.016187,0.025258,0.018565,0.055368,0.018992,-0.002104,0.015203,-0.002814
2443883,-0.840652,0.057480,9.723780,0.019452,-0.010126,0.051161,0.005911,0.086239,0.018541,0.055456,0.019309,-0.007957,0.015206,-0.002822
2443888,-0.342488,0.129331,9.668694,0.019452,0.006395,0.051161,0.013375,0.035408,0.018543,0.055404,0.019406,0.002634,0.015207,-0.002817
2443892,-0.627495,0.126936,9.723780,0.019185,-0.013057,0.048496,0.013053,0.064443,0.018540,0.055413,0.019248,-0.007971,0.015208,-0.002819
2443895,-0.543669,0.148491,9.730965,0.020784,0.005596,0.049562,0.015258,0.055812,0.018544,0.055433,0.020149,0.000032,0.015209,-0.002819
2443899,-0.589175,0.102986,9.711804,0.019718,-0.014655,0.052760,0.010604,0.060592,0.018535,0.055425,0.019853,-0.009659,0.015211,-0.002821
2443904,-0.570015,0.124541,9.680670,0.020251,0.014123,0.048763,0.012864,0.058814,0.018539,0.055472,0.020136,0.007830,0.015213,-0.002821
2443909,-0.831072,0.086221,9.747730,0.021850,-0.019985,0.051694,0.008845,0.085052,0.018535,0.055544,0.021388,-0.012710,0.015215,-0.002829
2443913,-0.349673,0.143701,9.680670,0.019718,0.014922,0.050095,0.014843,0.036105,0.018542,0.055514,0.020252,0.005961,0.015216,-0.002824
